date,cash,ticker,activity,interest ticker
2023-01-29 09:00:00,43448690.20805809,,,[]
2023-01-30 09:00:00,43448690.20805809,,,[]
2023-01-31 09:00:00,43448690.20805809,KRW-JST,buy,['KRW-JST']
2023-02-01 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
2023-02-02 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
2023-02-03 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
2023-02-04 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
2023-02-05 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
2023-02-06 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
2023-02-07 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
2023-02-08 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
2023-02-09 09:00:00,43448690.20805809,KRW-JST,,['KRW-JST']
